Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2011-04-13,14.33544635772705,14.368282797069881,14.22275891778588,14.316292242104847,82693224
2011-04-14,14.39091968536377,14.414302779221199,14.231466058792478,14.308331841620744,218033748
2011-04-15,13.201606750488281,13.57598749029423,13.185686224245561,13.56454526379967,561186252
2011-04-18,13.105585098266602,13.125983923011391,12.910559137701178,13.095137312807342,201390408
2011-04-19,12.973494529724121,13.20608360720582,12.957823325159826,13.182948886004011,107256636
2011-04-20,13.077973365783691,13.105088692455732,12.970012597237785,13.082202344292378,122277600
2011-04-21,13.062300682067871,13.141404659364452,12.994886354644787,13.121752851572902,98705196
2011-04-25,13.061058044433594,13.109565690954657,12.985435070010052,13.066033090436887,65166768
2011-04-26,13.254343032836914,13.369268676940864,13.065037230505778,13.097625297433522,139860000
2011-04-27,13.377227783203125,13.385935060630711,13.292401742460566,13.383198216870946,91844064
2011-04-28,13.382454872131348,13.414295925263334,13.285687003233114,13.384693074061936,79920000
2011-04-29,13.534941673278809,13.534941673278809,13.395885923353338,13.432951340855714,168970860
2011-05-02,13.397130012512207,13.575490334055017,13.361308355553577,13.574743318793594,85262652
2011-05-03,13.280961036682129,13.48295283231236,13.17498914491532,13.361559056452172,83176740
2011-05-04,13.328224182128906,13.408075182184817,13.259317713790697,13.312801350901942,84595320
2011-05-05,13.290412902832031,13.418523175215649,13.221507381417224,13.280214438211878,79832088
2011-05-06,13.316035270690918,13.469270094399336,13.31305005360713,13.386931569461398,82161756
2011-05-09,13.375238418579102,13.39538886990415,13.211555817095451,13.308571101612886,77870052
2011-05-10,13.49912166595459,13.543151960097262,13.37175745636375,13.432952038189907,81634284
2011-05-11,13.3197660446167,13.52126013214517,13.275985074373002,13.436434087552875,93458448
2011-05-12,13.309815406799316,13.356830913155967,13.206828743545614,13.314541131150317,57874068
2011-05-13,13.172998428344727,13.33145761313271,13.160559866287192,13.2988704954795,84263652
2011-05-16,12.896130561828613,13.116282980712576,12.845882408210258,13.092402191394585,118209672
2011-05-17,13.195635795593262,13.214541538259294,12.811802673217754,12.821752764729696,132011856
2011-05-18,13.179466247558594,13.1924015554846,13.077226597539399,13.172749746521161,78049872
2011-05-19,13.215288162231445,13.346880393754022,13.177227356945158,13.25210425812669,98649252
2011-05-20,13.035683631896973,13.233694800969714,13.01329497944938,13.228968128610664,92607300
2011-05-23,12.8953857421875,12.935435431749713,12.771255119871928,12.850857752781701,91908000
2011-05-24,12.892149925231934,13.033942515784831,12.889414029366828,12.944638172722994,75924000
2011-05-25,12.927226066589355,13.004340224133799,12.867025927102665,12.869015755815996,52011936
2011-05-26,12.888916969299316,12.988171408373749,12.811055795999408,12.878219862417598,84655260
2011-05-27,12.957823753356934,12.979963086941636,12.843393905007947,12.897623612026567,69762168
2011-05-31,13.159814834594727,13.16055995385715,13.022500540798653,13.059813383252905,107384508
2011-06-01,13.074740409851074,13.26379595052371,13.06752621392814,13.135437298465746,118117764
2011-06-02,13.13593578338623,13.191657629336229,12.997128388746367,13.12374559272169,88091820
2011-06-03,13.012051582336426,13.124490645885507,12.972748911895298,12.985185577842792,69870060
2011-06-06,12.961804389953613,13.105089125845186,12.916777759406711,13.023495718026338,77606316
2011-06-07,12.91130542755127,13.050609552072725,12.910310039208891,13.00732532700161,76227696
2011-06-08,12.914787292480469,12.966280153023167,12.830457992755951,12.849115362105723,66069864
2011-06-09,12.854090690612793,12.935434775111492,12.826976311776196,12.935434775111492,67496436
2011-06-10,12.674488067626953,12.853095821626441,12.669015327421764,12.788170902445291,97498404
2011-06-13,12.555581092834473,12.691651626870765,12.491898990822282,12.686676581149674,96994908
2011-06-14,12.646129608154297,12.788170580834354,12.611800085191131,12.640655920097817,93566340
2011-06-15,12.511301040649414,12.645630114373379,12.453091680570143,12.563042272724827,82849068
2011-06-16,12.447123527526855,12.601352799951737,12.355082331093099,12.507820416878742,110169720
2011-06-17,12.065279006958008,12.604337751750872,12.059805318799308,12.59165081572249,209606184
2011-06-20,12.054332733154297,12.095377807731248,11.921246470140488,12.064780518610855,121022856
2011-06-21,12.263786315917969,12.287170357985689,12.058063245860154,12.119258772985367,110505384
2011-06-22,12.114781379699707,12.247618333518737,12.107816504768692,12.225230626104713,96187716
2011-06-23,11.945874214172363,12.011546143572778,11.78442981257367,11.993386468659832,191875932
2011-06-24,11.813037872314453,11.959058502306434,11.766767480906964,11.957317046652443,152071776
2011-06-27,12.010053634643555,12.149358710679552,11.781196785138437,11.791146876858459,137650212
2011-06-28,12.279956817626953,12.343638918104471,12.040401925604987,12.040401925604987,108495396
2011-06-29,12.377470016479492,12.444137335097734,12.248364357676794,12.351847772787862,93626280
2011-06-30,12.596626281738281,12.603840477837467,12.475232501543108,12.487421743782706,97038864
2011-07-01,12.961055755615234,12.9647879875945,12.596624205993479,12.605579856363839,145322532
2011-07-05,13.244891166687012,13.318524317873505,13.067278787779953,13.067278787779953,153814032
2011-07-06,13.317526817321777,13.395885681348036,13.2598151508867,13.271258324537902,107716176
2011-07-07,13.597132682800293,13.698625321763343,13.33046245897514,13.45782761082878,157262580
2011-07-08,13.233695030212402,13.37449317921844,13.116281870330479,13.25757581750872,190617192
2011-07-11,13.116530418395996,13.332950589399832,13.07225175427321,13.138919071530102,113458428
2011-07-12,13.283945083618164,13.418522529826355,13.08468920162517,13.138421210071717,113534352
2011-07-13,13.389666557312012,13.532454533525993,13.345386946226123,13.358323202041449,111496392
2011-07-14,13.157824516296387,13.482703138546347,13.102847799021832,13.411059829331316,265714020
2011-07-15,14.86629581451416,14.931719369371471,14.630970853078498,14.863310597609438,548734716
2011-07-18,14.799629211425781,14.976496448634107,14.726494711696935,14.738683952983227,178553268
2011-07-19,14.988934516906738,15.04191951080281,14.8143064352385,14.829479945084282,118581300
2011-07-20,14.809829711914062,14.995900975118015,14.809829711914062,14.979731128284564,89022888
2011-07-21,15.099384307861328,15.126000992330937,14.776495495057732,14.776993189232558,138641220
2011-07-22,15.378988265991211,15.410580944874862,15.031721911313781,15.05958330579228,140986872
2011-07-25,15.397644996643066,15.557596317193374,15.248886580854517,15.257842231848363,125138736
2011-07-26,15.485705375671387,15.609586665511856,15.353862875282237,15.374510072918607,93622284
2011-07-27,15.10510540008545,15.446650634057544,15.043662447318557,15.35286893583848,157218624
2011-07-28,15.197644233703613,15.323018617506657,15.000129786093742,15.054607867604254,124211664
2011-07-29,15.017293930053711,15.297644598204773,15.017293930053711,15.030726933474716,165330504
2011-08-01,15.093910217285156,15.31107645770721,14.905103064182544,15.204608774679983,158485356
2011-08-02,14.73644733428955,15.166052250554136,14.715800133812378,15.07475806563434,127895976
2011-08-03,14.954607009887695,15.000129438647502,14.518284673706585,14.782964132935376,152874972
2011-08-04,14.366292953491211,14.896894696306077,14.365050139969227,14.788684600887374,196387416
2011-08-05,14.40410327911377,14.676742985035734,13.980219531292343,14.491169421823354,236926836
2011-08-08,13.582703590393066,14.15435038364175,13.541160820333292,14.004598471341941,299564136
2011-08-09,14.264053344726562,14.293904567103436,13.45807602848436,13.955343604393057,258529212
2011-08-10,13.657082557678223,14.032956362272577,13.625241506699863,13.964796908768557,214569216
2011-08-11,13.983453750610352,14.141912943006387,13.642157830671056,13.776735286126438,193030776
2011-08-12,14.024250984191895,14.191665834271063,13.940419372598742,14.166789656009867,126045828
2011-08-15,13.861562728881836,14.054598862253213,13.583450280712906,13.767034016878384,285510204
2011-08-16,13.408076286315918,13.742408295098373,13.191657041172448,13.742159921989133,277298424
2011-08-17,13.262550354003906,13.524742258039234,13.20334655617974,13.433696463719906,163000836
2011-08-18,12.559311866760254,13.057076167599208,12.450106394457787,13.021753154817084,251376372
2011-08-19,12.21204662322998,12.807823591192127,12.210554488521273,12.421501952000336,216183600
2011-08-22,12.39239501953125,12.612048782679318,12.301846913789678,12.537421202167279,196039764
2011-08-23,12.906082153320312,12.970510328215608,12.414535648518669,12.524983948339175,173698128
2011-08-24,13.0172758102417,13.184192960393228,12.866529455190468,12.9187683849596,143636220
2011-08-25,12.936430931091309,13.365041390965002,12.893146702828892,13.193646881637417,131588280
2011-08-26,13.106083869934082,13.195388221836911,12.764786988901855,12.935187056310685,143708148
2011-08-29,13.410065650939941,13.419270623486616,13.2727513498647,13.297626579486195,93338568
2011-08-30,13.450364112854004,13.507329713552261,13.204342982774435,13.387925772264063,119440440
2011-08-31,13.456831932067871,13.589668872949881,13.333447388242309,13.550862000429303,107624268
2011-09-01,13.246383666992188,13.528226478318487,13.214542613172796,13.4516090610642,96523380
2011-09-02,13.05583381652832,13.13245122661277,12.953594162723025,13.046629792394619,95951952
2011-09-06,12.989664077758789,13.004091520549897,12.699114017407311,12.706576585884319,108523368
2011-09-07,13.284442901611328,13.331956106985796,13.119516526810392,13.19538787315796,110121768
2011-09-08,13.307577133178711,13.410562855222926,13.231457416535406,13.278721299078562,95124780
2011-09-09,13.056082725524902,13.29986661051323,12.965037868785378,13.219019270682777,130621248
2011-09-12,13.187177658081055,13.233695472849242,12.873244501668003,12.884687675543422,106709184
2011-09-13,13.172252655029297,13.280711116899258,13.02001227387849,13.233943980577546,94073832
2011-09-14,13.235688209533691,13.357081996663142,13.080214216808914,13.24862351983545,107668224
2011-09-15,13.496633529663086,13.556832720370355,13.297626013231882,13.32101005526483,118313568
2011-09-16,13.599123001098633,13.603102658618239,13.511061465612975,13.552355863315226,141230628
2011-09-19,13.59887409210205,13.679222792104602,13.318025727758625,13.441658655534887,98637264
2011-09-20,13.597877502441406,13.893651926778848,13.499369134686788,13.666783969649359,111052836
2011-09-21,13.413050651550293,13.806089701102914,13.404593642408877,13.624247414756375,100471428
2011-09-22,12.951852798461914,13.153844584649304,12.786179414898145,13.090908549782569,175835988
2011-09-23,13.072500228881836,13.095137255275592,12.79861676242931,12.849861249164134,110980908
2011-09-26,13.231208801269531,13.257079417852852,12.767522791488172,13.115783571003794,105262632
2011-09-27,13.416533470153809,13.6083267948523,13.334692639401196,13.388174381854537,120315564
2011-09-28,13.155336380004883,13.532951631480802,13.126978240878445,13.47026491931009,90441468
2011-09-29,13.122003555297852,13.365786484413217,12.92075783603921,13.334443127467908,116147736
2011-09-30,12.812050819396973,13.034938174054792,12.795631651910822,12.940657835486663,108835056
2011-10-03,12.3264741897583,12.736428202410705,12.31353888106625,12.682945512012804,178797024
2011-10-04,12.48518180847168,12.523491936516576,11.955327103990484,12.18990601309129,166185648
2011-10-05,12.554834365844727,12.631950420258903,11.959556101412977,12.347121462275622,181182636
2011-10-06,12.803842544555664,12.816777853254493,12.502595368170905,12.624486834435954,136835028
2011-10-07,12.814041137695312,12.947873473632251,12.694139498954005,12.856579296563117,114121764
2011-10-10,13.362553596496582,13.37001616549636,13.015037911908646,13.064292573687279,92795112
2011-10-11,13.512056350708008,13.602107711599354,13.270263251735614,13.270263251735614,114021864
2011-10-12,13.64439582824707,13.81181066948948,13.548126606599233,13.63519180393437,126984888
2011-10-13,13.905344009399414,13.905592382493698,13.632455921916778,13.68245664895834,227276496
2011-10-14,14.718533515930176,14.915550244736341,14.61629386745012,14.912316654800732,340854804
2011-10-17,14.487936019897461,14.722266550231172,14.37823284929675,14.520523138072047,160167672
2011-10-18,14.689430236816406,14.740425403739529,14.363306887231415,14.432711050612816,151879968
2011-10-19,14.445398330688477,14.727987192738723,14.408582232871408,14.610574024669585,117142740
2011-10-20,14.519278526306152,14.649131201687123,14.41579511013218,14.475249181904763,135024840
2011-10-21,14.688932418823242,14.745151952102967,14.594653027488167,14.664554884453079,135504360
2011-10-24,14.836444854736328,14.924754758088767,14.589677663473806,14.595150403230702,136938924
2011-10-25,14.506591796875,14.801121504766975,14.498880855567153,14.753857624660597,101518380
2011-10-26,14.584951400756836,14.681220621381806,14.25037199089879,14.665549416901777,114809076
2011-10-27,14.892417907714844,14.992667737275829,14.758833943337283,14.886198152331868,151060788
2011-10-28,14.928985595703125,14.982716660247577,14.782466322712041,14.789182824278715,100219680
2011-10-31,14.742414474487305,14.91778956809145,14.718285314244133,14.803360677765253,102209688
2011-11-01,14.394403457641602,14.565050947185142,14.347138624945297,14.430473488915654,124878996
2011-11-02,14.54788589477539,14.625996387578127,14.439926075708277,14.549876671450056,84751164
2011-11-03,14.863311767578125,14.863311767578125,14.520523710534064,14.602116169726601,106685208
2011-11-04,14.82948112487793,14.919034796540977,14.73719250510869,14.763809190716186,113278608
2011-11-07,15.13271713256836,15.14391193397487,14.732217400617035,14.75933178031295,134161704
2011-11-08,15.232470512390137,15.282968936278005,15.015055880433174,15.149384968016705,121054824
2011-11-09,14.94913387298584,15.15908592530315,14.892167323289257,15.031473345910623,148291560
