Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2022-04-08,74.95596313476562,76.49149917757596,74.79045654994476,76.49149917757596,9286800
2022-04-11,74.1836166381836,75.15826279865324,73.82502014461183,74.36750975768143,8623200
2022-04-12,73.36527252197266,74.72609829758846,73.23654594901095,74.32153207473971,8472500
2022-04-13,74.40426635742188,74.76286273808479,73.19975066930131,73.44800700396387,8604400
2022-04-14,73.09860229492188,74.55138123169564,72.86873247638438,74.24795138760932,9567200
2022-04-18,73.19055938720703,73.5307692931902,72.52853309181877,72.6756531641589,7797300
2022-04-19,74.68012237548828,74.97435552016226,73.01586680858907,73.20895665211842,8622100
2022-04-20,73.71465301513672,74.95594865395024,73.55834321941234,74.76285884480772,8368800
2022-04-21,72.60208129882812,74.65252312879251,72.39060499813428,74.52379659400408,8152500
2022-04-22,71.64583587646484,73.0802285650107,71.51710931679771,72.53773205063807,10315500
2022-04-25,71.70101928710938,71.79296584023812,70.55166983531922,71.14932593819222,10259000
2022-04-26,69.54022979736328,71.33321897307873,69.54022979736328,71.25046217293352,8800500
2022-04-27,68.72188568115234,70.27580805068305,68.66671916415105,69.31035191273551,8467300
2022-04-28,70.41373443603516,70.89186063944378,68.83222873887634,69.53103505007768,8818500
2022-04-29,68.62993621826172,70.58842465398672,68.482823174181,69.89881516062391,9199300
2022-05-02,69.30117797851562,69.62299442621868,67.55416538589161,69.19083790427212,12379000
2022-05-03,68.34490966796875,69.68734883231049,67.47139997547185,69.62298555097463,15570100
2022-05-04,75.06629180908203,76.19725446964074,71.64582758503589,72.92390329030133,30199700
2022-05-05,71.24127197265625,74.68012320453496,70.91944854812984,73.95373358601033,19114700
2022-05-06,70.35857391357422,70.98382030447691,69.15405791649633,70.82751046051935,11165800
2022-05-09,67.57254791259766,70.38616001204873,67.42543483733957,69.18163707145507,12863600
2022-05-10,66.07379913330078,69.00694105868303,65.84392925237921,68.82304094490254,14085900
2022-05-11,64.4187240600586,66.15653955246732,64.32677752372813,65.78875340714546,12118100
2022-05-12,64.72430419921875,64.84467589580838,63.3261091280689,64.02983743112516,15460600
2022-05-13,70.00224304199219,70.12262179314259,66.55768702579982,66.55768702579982,18156300
2022-05-16,67.05770111083984,69.85409090615174,66.95584543233296,69.39111311820425,11435300
2022-05-17,68.26144409179688,68.84479354350712,67.44659868873218,68.52997204830864,12454500
2022-05-18,66.00212097167969,68.0947828255834,65.53914312304055,67.73366066880337,10576500
2022-05-19,66.60398864746094,67.05770492741816,65.12246105460413,65.8354437802512,11193700
2022-05-20,67.95588684082031,67.99292591578573,66.16879209450569,67.4836474656127,15941800
2022-05-23,67.983642578125,68.77070324140138,67.19658191484862,68.27069355092759,10741900
2022-05-24,67.33548736572266,67.90032080496793,65.99284760666417,67.56697624854515,9227700
2022-05-25,67.11327362060547,68.05774534560113,66.6039951493696,67.33550101510771,8344400
2022-05-26,68.97441864013672,69.23368503261628,67.47437535093943,67.54844641701976,8940900
2022-05-27,71.0300521850586,71.03931371897714,69.5855637309073,69.65964187329466,8498400
2022-05-31,72.6875228881836,73.76163489760974,70.88191208809134,71.27081178896023,23361800
2022-06-01,70.63188934326172,73.03937239852642,70.41892351949494,72.9190007183313,7579000
2022-06-02,73.53938293457031,73.61346106885688,70.23372213518951,70.8726336805716,10241500
2022-06-03,73.1968002319336,73.98386115673779,72.52084946883086,73.15049962157046,10415700
2022-06-06,73.1319808959961,75.2801977375912,72.71529661167023,73.79866303485166,7239400
2022-06-07,73.58568572998047,73.84495214323869,72.46528040726892,72.75232435559339,5517100
2022-06-08,72.65973663330078,73.863474667505,72.46528680618657,73.05789782152908,5178300
2022-06-09,73.0671615600586,74.3264547072955,71.97453364296476,72.19676101430295,13248100
2022-06-10,70.06706237792969,72.0300909002048,70.05780790785099,71.31710109320974,8694300
2022-06-13,67.00214385986328,68.52997192334338,66.58546669004151,67.6780874521946,9282800
2022-06-14,66.9558334350586,68.37254408201214,66.23358934559045,67.45585020418558,7635600
2022-06-15,68.69664001464844,69.69666657412928,67.69660639068783,67.82623959403684,7682300
2022-06-16,65.69654083251953,67.23363037530636,65.14096893752283,67.06695810035936,10147000
2022-06-17,66.54843139648438,67.07622580496351,65.5298745867171,65.81692562605178,9824300
2022-06-21,67.5577163696289,67.75216618822415,66.69657742186122,67.65031051212947,7872500
2022-06-22,67.87254333496094,68.35403710332596,66.8725096647258,67.01140440744958,6702200
2022-06-23,69.6318359375,69.77999217688213,68.06697627977661,68.39105922282711,6586400
2022-06-24,72.32638549804688,72.36342456620842,69.955941651547,70.05779732287127,18012000
2022-06-27,71.92821502685547,72.63194310178973,71.54856992574652,72.22452046927847,6672200
2022-06-28,70.68743133544922,73.97457580754312,70.54854367803374,72.58564271755624,7206400
2022-06-29,70.77078247070312,71.43747159232505,70.03927674361684,70.56707112082084,8983900
2022-06-30,70.73374938964844,71.18746566631113,69.32629995277443,70.38188879655013,6781100
2022-07-01,73.39124298095703,73.58569280960857,70.87264261359881,71.04857643858476,7539200
2022-07-05,73.63199615478516,73.65978076070387,71.6319354620125,72.2430625670747,8087800
2022-07-06,73.02085876464844,74.51164783730344,72.39120867766073,73.91903682184213,4652800
2022-07-07,73.37269592285156,73.7523409864333,72.56711933389825,72.97453486165823,5395600
2022-07-08,73.40975952148438,73.73384257160704,72.4745423787184,72.86344910334626,3927100
2022-07-11,72.1319351196289,73.1967853613149,71.69673490276317,73.01159002196785,5351500
2022-07-12,72.00232696533203,73.55793303467348,71.65045923039096,72.55789904770776,5393400
2022-07-13,72.15045928955078,72.72455430980072,70.12262131160595,70.36336468329213,3897500
2022-07-14,72.40972137451172,72.5671391874304,71.1226437217875,71.38191014615205,4504500
2022-07-15,73.7245864868164,74.27089689298616,72.78936936453881,72.78936936453881,5584100
2022-07-18,74.28941345214844,75.62278457869024,74.07644057711808,74.1042181120177,6768800
2022-07-19,76.43762969970703,76.54873983894713,74.91906323793361,75.104251512987,5949200
2022-07-20,77.10431671142578,77.28951206292722,75.82650057622726,76.37281803255611,6850600
2022-07-21,77.35432434082031,77.41914094409839,76.53022450007921,76.80800691506525,7695300
2022-07-22,77.40061950683594,78.17842582702356,76.70615285803417,77.92842094182615,6283600
2022-07-25,75.46537780761719,77.5024772048528,75.03943909963084,77.40062152854298,5861100
2022-07-26,74.36349487304688,75.39130619425548,74.07645088649558,75.20611789283159,6587000
2022-07-27,76.81726837158203,77.23395259036513,75.11351362169887,75.21536929310275,6372600
2022-07-28,78.4006576538086,78.60436901274059,76.68764123516843,77.03024734468866,5594600
2022-07-29,78.50250244140625,78.68769777132236,77.71544171658141,78.3358301767215,5802700
2022-08-01,78.62289428710938,79.25253732041683,77.80804882851257,77.95620511715951,7313700
2022-08-02,77.51172637939453,78.83584289581432,77.42839378359929,78.42842025553773,7254700
2022-08-03,80.80814361572266,81.45631678653973,77.69693924082748,79.64144462431724,12915700
2022-08-04,80.44702911376953,81.74336851377188,80.15998510583009,80.75259619192008,7086700
2022-08-05,79.38217163085938,79.77107126256767,78.6321428388732,79.40994916676995,4835100
2022-08-08,79.3729019165039,80.42849055918799,79.0951124570694,79.77106304063769,4878400
2022-08-09,78.55805969238281,79.47476070587678,78.20619915247826,79.39142103897747,3498400
2022-08-10,80.08590698242188,80.46555221258899,79.71552328736361,80.09516851753072,5072300
2022-08-11,81.26853942871094,81.52929011898654,80.55149456846011,80.96123854844907,5595700
2022-08-12,82.23705291748047,82.32086744839472,81.19407816642403,81.30582140133286,5154000
2022-08-15,83.02859497070312,83.11240238636772,81.95767744057669,82.05079915955903,5601000
2022-08-16,83.25208282470703,83.74563429582467,82.45122330770175,82.674716838924,4580800
2022-08-17,82.2742919921875,82.87959381741835,81.81799059982096,82.32085640364052,3831300
2022-08-18,82.46053314208984,82.67471235902548,81.6503593663046,81.97628889516159,3428300
2022-08-19,80.94263458251953,81.9204304306484,80.59808349877912,81.73417988090708,4597700
2022-08-22,79.10810089111328,79.66684538878663,78.54004919528175,79.5085306585891,5915200
2022-08-23,78.86597442626953,79.72270544495683,78.76353842352101,79.01496772725714,4560400
2022-08-24,80.13246154785156,80.5328913177301,78.67042859359393,78.93117223821595,4386000
2022-08-25,81.38030242919922,81.60379595102478,80.36526372632945,80.41182102831384,4236300
2022-08-26,78.27930450439453,81.93904397056309,78.18618279093928,81.49205690408539,6674900
2022-08-29,78.33518981933594,78.83805564005975,77.3294581778883,77.47845151102948,5035500
2022-08-30,77.67401123046875,79.17328718531013,77.00352351379873,78.39105625234941,6812500
2022-08-31,78.28862762451172,78.93117959776436,77.89751212111103,78.10238417662534,6570100
2022-09-01,79.52716064453125,79.5923465564269,77.22701801734968,77.94406304820176,7556800
2022-09-02,77.23632049560547,79.87169947711135,76.8731408842562,79.59233437092831,10336800
2022-09-06,78.70767974853516,78.80080857817352,76.0536715126825,77.35739697556534,11062800
2022-09-07,82.23705291748047,82.52573951870441,79.0801786461187,79.2571149077012,9946800
2022-09-08,83.30795288085938,83.32658148587443,81.16612511165152,81.2964969278324,7721100
2022-09-09,82.59091186523438,83.76425826731072,82.54434745518769,83.34520699581653,7094600
2022-09-12,82.94477844238281,84.16468927240311,82.45122694946564,83.59663756421085,9078900
2022-09-13,81.79934692382812,83.15895075668057,80.15107079112813,80.75637250484702,16033600
2022-09-14,86.32514953613281,87.05151600955377,83.3545261463591,83.41039775787922,24320600
2022-09-15,85.87816619873047,86.74421173891233,85.42186477360778,85.75710156215452,11052400
2022-09-16,85.03073120117188,85.76640481077612,84.41612221253837,84.8817378815488,11987600
2022-09-19,85.80365753173828,86.1854658022335,84.58374671526806,84.63961832373799,6287000
2022-09-20,84.5464859008789,85.69189635784409,83.90393406592295,85.35665964474813,6560000
2022-09-21,82.50708770751953,85.22628126485732,82.47915190664828,85.012102055024,8806800
2022-09-22,78.87528991699219,81.96697761343455,78.57729617895188,81.9483561131269,9953000
2022-09-23,78.38175201416016,78.63318849256328,77.50639925364551,78.1303226404894,7153200
2022-09-26,78.97772979736328,80.11383319949552,78.48417831063765,78.51211411483246,7583500
2022-09-27,78.48418426513672,80.55151918917676,77.4505168031167,80.05796766500598,8628800
2022-09-28,81.11956787109375,81.4641260470041,78.45624549711579,78.85667528354553,7850800
2022-09-29,80.61669158935547,81.3337365485532,79.722710413523,80.84018510713088,6881500
2022-09-30,78.46554565429688,80.73774503080068,78.36310965032447,80.61668752825625,7737500
2022-10-03,79.73202514648438,80.29076249630752,78.03718449267336,78.92185137116576,6739900
2022-10-04,82.42330169677734,82.83303872378183,80.88676830749624,81.10094757291694,5982400
2022-10-05,83.92256927490234,84.40680643613692,81.52930506216303,81.69692698426945,7980800
2022-10-06,83.20552062988281,84.64893208037958,83.12171321771882,83.9877586670706,6893800
2022-10-07,81.04507446289062,82.78647988594348,80.3652794620194,82.4512359851982,6606400
2022-10-10,81.07300567626953,81.5479356928675,80.2069601658765,81.02644836780742,5092400
2022-10-11,80.2814712524414,81.2033884996776,79.75066955194384,80.74708702848253,5531300
2022-10-12,80.89607238769531,82.00423289661471,80.46770680626062,81.01712990916656,5261900
2022-10-13,83.22415924072266,83.78289670318014,78.88461716934711,79.23848257113265,7616600
2022-10-14,80.43045043945312,84.46267659396172,80.30938582267156,83.82013182417838,6315200
2022-10-17,82.78646087646484,83.08445459706489,81.77141510319143,81.85522961149839,6255300
2022-10-18,82.84233856201172,84.24849986469094,82.0228575463693,83.9132560163074,5484400
2022-10-19,81.50138092041016,83.00066426203892,81.02645795236586,82.31155491459074,6473400
2022-10-20,80.82156372070312,82.16253903869348,80.52356999500869,81.3244294649495,4540700
2022-10-21,82.51639556884766,82.85163936259757,80.60736880470122,81.01711279811336,9088800
2022-10-24,77.99993896484375,81.49205648702852,76.76139957850671,80.92400480170797,16499300
2022-10-25,79.35022735595703,80.08590102022224,78.31655992557329,78.31655992557329,10674000
2022-10-26,79.98345947265625,82.16254450948493,79.60165831653062,79.72271583340337,9987000
2022-10-27,79.41541290283203,80.4583946317871,78.29793806124084,80.20695817435343,9524600
2022-10-28,81.1102523803711,81.75280431086466,78.51211595827775,79.31297551941326,8284900
2022-10-31,80.63532257080078,81.5479324581883,80.03933505016343,80.64463687401653,7401100
2022-11-01,81.1102523803711,82.76784311234358,80.62601518525112,82.00423365925295,6219600
2022-11-02,78.7635498046875,82.48847522911653,78.71698539498958,81.26855732139866,7653200
2022-11-03,78.85665893554688,79.59233244204191,77.2642544232843,78.28860733059159,8855100
2022-11-04,85.54290771484375,87.16324818616407,84.29505407942715,85.65465802845345,20194300
2022-11-07,84.2298812866211,86.00853675532767,83.14034220203473,85.36598478531064,10190200
2022-11-08,86.37171173095703,87.33087892932541,84.66755657603542,84.66755657603542,9675500
2022-11-09,85.8191146850586,86.72760151796706,85.54750470389072,85.80038616540268,6271200
2022-11-10,90.155517578125,90.30536720226524,87.41132800660033,87.93581240943729,10408400
2022-11-11,91.20448303222656,92.41267639770379,90.4458528137777,90.62380593487117,8294400
2022-11-14,91.24195098876953,92.30965546826609,90.55824912420347,90.97034095162545,8521100
2022-11-15,91.6259536743164,93.21814256024845,91.12019779223391,92.63746543848139,6410000
2022-11-16,90.91413116455078,91.7476896429813,90.15550105724189,90.39900754504305,5348900
2022-11-17,90.82048034667969,90.85794453474577,89.06906706879751,89.17209179958842,5245600
2022-11-18,91.73832702636719,92.11296175771399,90.97032904260966,91.55101323347537,5964800
2022-11-21,92.0848617553711,92.24407918757801,90.56759436902689,90.83920435985435,4499200
2022-11-22,92.18790435791016,92.4688822361666,91.33561003394604,92.25346491009476,5398600
2022-11-23,93.2087631225586,93.7332546084437,92.03803404465206,92.24408350565372,5944900
2022-11-25,93.24622344970703,93.54592979541938,92.27217603975114,93.32115182252585,2320000
2022-11-28,92.40331268310547,93.80818764641229,92.30964863576749,92.71237974440466,5257300
2022-11-29,92.40331268310547,93.03082178511393,91.97247807292875,92.68428338842868,4423900
2022-11-30,95.71881103515625,96.05598159703243,92.27218418252701,92.76857933708506,15000800
2022-12-01,96.81462097167969,96.9925669446192,95.48466721825962,95.84057345526604,7452300
2022-12-02,98.38807678222656,98.84700059034802,95.36290963270962,95.55022343116966,7916900
2022-12-05,96.98321533203125,97.62945302840166,96.46809159634927,96.83335855599127,9285800
2022-12-06,95.60641479492188,97.5826059190627,95.00700211841651,97.23606756257317,8383000
2022-12-07,95.40973663330078,96.43997676173198,94.65109935467204,94.86651664256983,4194300
2022-12-08,97.16114807128906,97.32037266050841,95.90612989814674,96.22456478545864,5465100
2022-12-09,95.3348159790039,96.93637258157976,95.2973517891376,96.87081203570462,7999600
2022-12-12,96.18710327148438,96.32759219737856,94.42632921755957,94.71666775766091,5796000
2022-12-13,95.63452911376953,98.5285683163066,94.58555316004063,98.17266920575985,7066000
2022-12-14,95.7094497680664,96.74905780330332,94.31393550546623,95.83120302473286,5624000
2022-12-15,93.64897155761719,95.11004651112097,93.14321566743098,94.7916044414937,7244400
2022-12-16,92.5625228881836,93.22749612798414,91.80388560837376,92.98398248597339,13862300
2022-12-19,92.0661392211914,92.54379154886914,91.53228703776784,92.18789247510789,5771100
2022-12-20,91.7851791381836,92.32839926026348,91.1014700679017,91.96313228227712,4533500
2022-12-21,92.41267395019531,92.78730870520296,90.2398009458273,90.586339344683,5566300
2022-12-22,91.56037902832031,92.30964132876943,90.07120796940103,92.2066166013037,4756900
2022-12-23,92.03804779052734,92.06615129486747,90.73619743310908,91.40117079120613,3944500
2022-12-27,92.9090576171875,93.15257126838482,91.98184217973294,92.31901272890974,4402500
2022-12-28,92.34712219238281,93.57405131043508,92.150440535038,93.10575960850052,3491500
2022-12-29,93.44292449951172,94.2671224807749,92.41268416849714,92.72175841147083,3976100
2022-12-30,92.9090576171875,92.9558896389589,92.00993853457045,92.89969692928385,3988900
2023-01-03,94.43568420410156,94.75411905694813,93.16193050159008,94.18280274278213,6607700
2023-01-04,97.83549499511719,98.08837649883662,96.0466245285546,96.17774562471882,8166600
2023-01-05,97.80738067626953,98.43488968489672,96.92699021036347,97.86357337985928,5575100
2023-01-06,99.924072265625,100.21441079536775,98.35061207198734,98.69714331185752,9644100
2023-01-09,98.09773254394531,99.91470642701908,97.80739400840555,99.76484966960275,10124800
2023-01-10,99.27782440185547,99.68055548477986,97.5638753411147,97.74182844501898,4183600
2023-01-11,99.5588150024414,99.68993610248198,98.21013266423654,99.09988400673534,5634400
2023-01-12,99.13734436035156,99.68993224246687,98.50046740814416,99.54944331341628,4882000
2023-01-13,100.42984008789062,100.49540063939034,98.40681653493206,98.40681653493206,5529700
2023-01-17,99.98026275634766,100.77635709625513,99.56816383639233,100.16757654965653,7477200
2023-01-18,98.34123992919922,100.65460166891904,98.25695086770159,100.345527485635,5725800
2023-01-19,97.64817810058594,98.99685321075435,97.62944243283209,98.34124775064217,5115800
2023-01-20,98.37869262695312,98.52854221174744,97.30162060059288,97.7792799966515,6543500
2023-01-23,99.47449493408203,100.11137175825546,97.7792817288749,98.37869436979551,6320500
2023-01-24,99.87724304199219,100.09266034612207,98.72524957872182,99.65246504962101,5517200
2023-01-25,100.19567108154297,100.34552067366498,99.18415953885983,99.33400913098184,5416900
2023-01-26,101.86280059814453,101.90026478720368,100.27060471816618,100.49538985252107,6324100
2023-01-27,102.10631561279297,102.79939244976622,101.46943863687086,101.84407341310106,6851100
2023-01-30,101.52564239501953,101.96583773806975,100.60778751530161,101.39452129014045,6880700
2023-01-31,102.21870422363281,102.22807205770525,100.68270813168752,101.39451346435311,5816300
2023-02-01,103.0147933959961,103.75469504774895,101.1322661401519,102.05948159046048,5841200
2023-02-02,102.22806549072266,103.80152567231711,101.15099329962327,103.0616240305282,9852900
2023-02-03,97.68563079833984,99.68991827839038,96.50553396340639,97.94787295153334,15200500
2023-02-06,98.35997009277344,99.4370422629101,96.74905289977575,97.40465831869555,6392200
2023-02-07,100.05520629882812,100.57032288129338,97.92915798012187,98.18203949954155,6207500
2023-02-08,99.5588150024414,99.78359301028753,98.95003438335927,99.5775435257769,5557500
2023-02-09,99.8223648071289,100.34947729158367,99.39878611951862,99.5211566472449,5608400
2023-02-10,100.80128479003906,100.96130723359525,99.27642163988213,99.32348115038896,6298600
2023-02-13,102.1473159790039,102.53324276597006,100.98013520567268,101.14015047674042,5192400
2023-02-14,101.63903045654297,102.10025388913247,100.43419061293314,101.59196376324297,5109400
2023-02-15,102.59912872314453,102.59912872314453,100.96130977999879,101.18721410768842,4059100
2023-02-16,101.22486877441406,102.69325771632134,101.10250542304489,101.4319507393229,4596800
2023-02-17,100.81069946289062,101.14955953622085,99.99179360348332,100.47183938956039,6876400
2023-02-21,98.6269302368164,99.72822179178989,98.5610411826223,99.30465032645188,5438000
2023-02-22,98.61752319335938,99.71882201602934,98.25984075417759,99.21994668354434,7523700
2023-02-23,97.43152618408203,99.31407906154891,96.60319832192023,99.31407906154891,6857900
2023-02-24,95.63368225097656,96.6879144202234,94.89948779688484,96.62202535848103,6019700
2023-02-27,96.42435455322266,97.23385281359178,96.1513835415755,96.32081357703343,5235100
2023-02-28,96.09490966796875,96.90440799229633,95.91607202517737,96.00078345891495,5186500
2023-03-01,95.47366333007812,96.32081350674962,94.98420277320618,96.18903538830837,5382200
2023-03-02,96.96087646484375,97.11147694286736,95.01243475501174,95.3324652591672,4777600
2023-03-03,98.41044616699219,98.54222428269047,96.96087971294249,97.3279769182975,4882100
2023-03-06,98.82460021972656,99.71881704515863,98.30690254524659,98.31631013799401,5237100
2023-03-07,97.2715072631836,99.47409794409887,97.06443247149443,98.82461487975456,3976300
2023-03-08,96.48082733154297,96.97028788113002,95.75604769090339,96.85733931350079,4225500
2023-03-09,94.41001892089844,96.71614306049919,94.08998123388054,96.70672828640112,5732300
2023-03-10,93.54405212402344,95.29482691627629,93.21460679889402,94.71124010643832,6641900
2023-03-13,93.26166534423828,94.31589029252228,92.59335997698858,93.10165008335501,6408200
2023-03-14,93.61934661865234,94.48531915293586,92.6874850259205,94.23117769359763,6248800
2023-03-15,93.50638580322266,93.53463012505779,91.56735888990987,92.62159094933489,6603300
2023-03-16,94.53238677978516,94.7959430161879,93.21459841640252,93.31813939232774,8188600
2023-03-17,92.90397644042969,93.45933324256985,92.09447817383142,93.25225128859789,10189700
2023-03-20,93.98644256591797,94.33471740239558,93.120470043257,93.28048530000267,4864000
2023-03-21,94.63591766357422,95.24774867933039,94.2594057168498,94.6076805243093,4743700
2023-03-22,93.29931640625,95.52072921459181,93.24283494070315,94.77712002031589,5917700
2023-03-23,92.64041900634766,94.25000074413722,91.79326883346661,93.50639154690657,6879200
2023-03-24,92.56510925292969,92.64982785548406,91.48264723714392,92.45216069134835,4685400
2023-03-27,92.8663330078125,93.86408369309493,92.79102917233523,93.11105970106014,6022200
2023-03-28,92.92281341552734,93.10165824122599,92.3203970547597,92.3768713444037,4709800
2023-03-29,94.71121978759766,94.77710883848805,92.94161582419625,93.49697255144497,4946600
2023-03-30,95.37010955810547,95.72779194854573,94.7394561928419,95.48306529362928,4082600
2023-03-31,98.01510620117188,98.15629909349067,95.85958244378672,95.85958244378672,6900100
2023-04-03,98.69283294677734,98.77755156038813,97.5821264642722,97.94922370005727,3855400
2023-04-04,97.89273071289062,98.8434217430969,97.28089970966147,98.69281409494354,3854400
2023-04-05,98.7398910522461,99.49290782724546,97.82685183909466,97.87391852938092,5170900
2023-04-06,98.5328140258789,98.98462985853703,97.91156815364512,98.73989598329017,3155700
2023-04-10,98.58928680419922,98.66459063871876,97.01735696079038,97.46917278653878,3761600
2023-04-11,99.53056335449219,100.15180921824194,98.75871700282576,98.8904951227662,4010600
2023-04-12,99.39876556396484,100.32121940236725,99.1634465133014,100.00118175915385,4606000
2023-04-13,100.70714569091797,100.93305716534823,100.01060326484468,100.13296659413507,4367600
2023-04-14,101.15896606445312,101.81785660812245,100.57537216765435,100.63185362951766,3963300
2023-04-17,101.94964599609375,102.26968371083228,101.2436886863292,101.62020068781078,4780700
2023-04-18,101.5731430053711,102.8156276056798,101.40371296072131,102.47676751638022,5300500
2023-04-19,100.86717224121094,101.52606278183933,100.79186841331962,101.36604753359647,4617800
2023-04-20,100.76364135742188,101.26251669973384,99.9541430799979,99.9541430799979,4297200
2023-04-21,101.8366928100586,102.3920424215291,100.3965411123876,100.9989574149249,4522800
2023-04-24,102.8720932006836,102.8720932006836,101.69549776264124,101.83669065148004,5940700
2023-04-25,102.91915130615234,104.58521444527113,102.43910554456157,102.51440937509804,8747100
2023-04-26,104.924072265625,105.73357047322213,102.60853338623149,102.60853338623149,8081600
2023-04-27,106.12892150878906,106.25128486403831,104.65111774487933,104.84878494091406,7618500
2023-04-28,107.57848358154297,107.59730595025916,105.69593072967878,105.81829407975704,5979300
2023-05-01,107.83261108398438,108.6985907414704,107.54081772779364,107.54081772779364,6495900
2023-05-02,107.73849487304688,107.83262107589138,106.22303930873265,107.76673201576334,9626400
2023-05-03,97.85508728027344,103.27684100034999,97.70448680043805,102.67442471827131,24388600
2023-05-04,98.57046508789062,99.46467478927283,97.7044925292977,98.14688640194461,8858100
2023-05-05,100.91423034667969,101.16837896694263,99.19169300976215,99.3517154371518,7813800
2023-05-08,100.87659454345703,101.77081147198224,100.65069020821005,101.15898034854276,6090700
2023-05-09,100.44361114501953,100.88601223446776,100.15181773766838,100.70716740731986,3682400
2023-05-10,100.6883316040039,101.76138606098627,99.47408425923574,100.86717640729049,4565000
2023-05-11,99.92210388183594,100.99104706297115,99.43966778019552,100.68833908626193,4791700
2023-05-12,100.3856201171875,100.48021499633946,99.16532668988523,100.04507277853911,5175600
2023-05-15,100.87753295898438,100.9910511612798,99.9031918449472,100.37617352881983,4217000
2023-05-16,99.59101867675781,100.80185058987757,99.51533987790596,100.6599618634397,3676600
2023-05-17,99.9788589477539,100.78292627282633,99.27884094120093,100.23426585162325,4757300
2023-05-18,101.30320739746094,101.35050844980896,99.51533731904087,99.72345040196846,5377500
2023-05-19,99.80858612060547,101.35996529798547,99.62885079075745,101.21806936479634,4985200
2023-05-22,97.33963775634766,99.98833101281693,97.2166578922867,99.81805730784097,7504300
2023-05-23,94.91795349121094,96.62069030789814,94.6720082310106,96.60177421754703,6766300
2023-05-24,94.22740173339844,95.36255476851566,93.7544200992451,95.35310033216402,6134800
2023-05-25,93.1206283569336,93.55577060324961,92.44899528867667,93.3665736154206,8177000
2023-05-26,93.20574951171875,94.2273914622374,93.01655976553064,93.3003443848128,7276500
2023-05-30,92.46790313720703,93.61251774732598,92.0516770182087,93.54630061176955,6505400
2023-05-31,92.36384582519531,92.78007194066849,91.73951386911199,92.73277089404601,10377100
2023-06-01,92.25033569335938,92.92197597179907,91.30437241537645,92.31655283413309,6752200
2023-06-02,94.12334442138672,94.27470200729027,92.88413485959079,92.99764583189153,6221400
2023-06-05,94.53009796142578,95.4193056327832,94.12333351783951,94.6341544853985,6536500
2023-06-06,92.91252136230469,94.90850460754254,92.25980434153064,94.35038247831301,8657100
2023-06-07,92.62872314453125,93.51793094200256,92.31655352833891,93.22468463310335,6285600
2023-06-08,93.7922592163086,93.82063695953285,91.68275795874015,92.3733143180804,6877800
2023-06-09,92.66658020019531,93.61254366555107,92.3638721799666,93.46119326400097,5550800
2023-06-12,93.1395492553711,93.18685030905199,92.25034140948829,92.66656758707215,6705800
2023-06-13,93.89632415771484,94.0949755951932,93.18685164509456,93.18685164509456,5137900
2023-06-14,95.22065734863281,95.88282868907305,93.83009031658199,94.1800920749034,9279500
2023-06-15,95.9017562866211,96.47879447416803,95.22066877634029,95.86391688875096,6448200
2023-06-16,96.36528015136719,96.97069606201164,95.99635505635344,96.49771443075022,11709200
2023-06-20,95.79769134521484,96.95176761909516,95.44768957558418,96.35581339344249,5506400
2023-06-21,96.36528015136719,96.92339501203473,94.93687360416216,95.16390276637209,5508800
2023-06-22,95.40039825439453,96.14771013444364,94.25578351673774,95.93959705175563,6125500
2023-06-23,93.0260238647461,94.34091944071668,92.25033427739139,94.26524064752915,18770100
2023-06-26,92.9219741821289,93.43278799132963,92.2125017373061,93.02602350094615,6069000
2023-06-27,93.385498046875,93.7071221043651,92.44899640151165,93.07332842604481,5034100
2023-06-28,93.28144073486328,93.30981847886267,92.04223113270909,93.30981847886267,6581900
2023-06-29,93.34765625,93.48955218465156,92.68548484446208,93.28143910944621,5113500
2023-06-30,93.70712280273438,94.08550956864,93.21522505904615,94.02875407974871,6229900
2023-07-03,93.7922592163086,94.18956205570201,92.94089083394628,93.39495637691518,3287000
2023-07-05,93.1395492553711,93.96253995637714,92.97873722026006,93.79226626710442,6365400
2023-07-06,91.00166320800781,92.77061711175965,90.72734021222394,92.57196569216083,7153300
2023-07-07,90.85978698730469,91.4368252356929,90.38680528974896,90.80302427595099,7889500
2023-07-10,93.77334594726562,94.15173273738917,91.03005795740732,91.09627510439437,9294600
2023-07-11,94.68144989013672,94.81389137322994,93.78278776862834,94.06657960548688,5268000
2023-07-12,95.67472839355469,96.32744538555409,95.31526493468125,95.93959696505378,6971900
2023-07-13,96.10987091064453,96.677447453562,95.82608624774944,96.0247376769142,4511700
2023-07-14,96.11932373046875,96.56392760031537,95.53282393365222,96.27067409334377,3939800
2023-07-17,95.47605895996094,96.30850391585012,94.63415235198042,95.38146409042538,5244500
2023-07-18,95.31525421142578,95.93958617155907,94.46388588658358,95.29633090580346,5989000
2023-07-19,96.32743072509766,96.46932664312712,95.18281616267872,95.18281616267872,5556200
2023-07-20,95.42877197265625,96.9423189766643,95.2584982955617,96.28014035812903,5466100
2023-07-21,97.26394653320312,97.95450291998185,96.11933180254098,96.29906713960543,20370300
2023-07-24,97.22611236572266,97.82207389768193,96.79097008895434,97.32070725769357,4746600
2023-07-25,97.35853576660156,98.16260308409639,96.80042091441902,96.8950157958078,5627500
