Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2021-09-30,166.39605712890625,170.83209964077693,166.3272127484377,170.26162331603092,13978000
2021-10-01,173.12388610839844,174.41241810587155,169.15013825671045,169.45505265761275,12165000
2021-10-04,170.61570739746094,173.0747138080698,169.8386529669015,172.68126377722194,7200600
2021-10-05,171.74684143066406,173.35011838594178,170.7632388830991,170.97963264425007,6798200
2021-10-06,172.6025848388672,172.8288242493309,168.73703371763926,170.16325452552928,6005200
2021-10-07,174.79605102539062,176.68456650132546,174.42227717824346,174.78620539241084,7780000
2021-10-08,173.84193420410156,175.67143569597988,173.5074979034254,175.01240872642052,4132200
2021-10-11,170.67474365234375,173.62555173412002,170.63539113977856,173.1337503871573,8046300
2021-10-12,170.2911376953125,171.62883794755848,169.72064633685315,170.77309340557653,5188400
2021-10-13,170.12391662597656,170.8517729629916,168.1370351210471,170.7829285837049,8914700
2021-10-14,171.55014038085938,173.13374123470814,171.14685969560813,171.21571908466404,7450200
2021-10-15,173.5665283203125,175.95667552949308,171.2452254914129,172.80915008571023,13943900
2021-10-18,168.333740234375,170.49766284815652,167.01571641608615,169.53373654911078,20494800
2021-10-19,168.3730926513672,168.76654271237877,167.38949001171602,168.62883894317102,9669500
2021-10-20,167.75344848632812,168.21574296979293,167.0944364587177,168.16655983160987,9737600
2021-10-21,168.53048706054688,169.67146982199029,167.31082928877112,167.4091805559798,7509000
2021-10-22,166.64195251464844,167.9993289202502,165.83540617828584,167.77310452217816,7854300
2021-10-25,169.1894989013672,169.74032903320338,166.25836699059607,167.11409655646,9798700
2021-10-26,169.218994140625,170.28128680891842,167.91081581719868,170.1140761586202,5850200
2021-10-27,166.76983642578125,169.21899747924198,166.65179389902943,168.9534355633683,7054700
2021-10-28,166.89768981933594,167.55671679990914,165.83541216889165,166.70097229179387,7884500
2021-10-29,166.29769897460938,167.66490598981562,165.39277137402925,166.2485158428367,7598800
2021-11-01,167.3993377685547,168.44195417844614,166.31736884776993,166.4354113718644,8182900
2021-11-02,167.04522705078125,168.04850587930946,166.20915885891037,167.2419445639908,6777200
2021-11-03,167.2911376953125,167.39933458533352,165.60917058836463,166.91736389186073,6829300
2021-11-04,167.48785400390625,167.6255577712434,165.9042531752366,167.24195334733386,7505500
2021-11-05,172.75013732910156,174.08783752652886,169.50424559916627,170.65505889268613,16859200
2021-11-08,173.96978759765625,176.3107665956482,173.21242439949327,175.7599515393171,10584600
2021-11-09,172.23866271972656,174.21569866698675,170.36982366561506,174.04848801549977,7293300
2021-11-10,171.5894775390625,173.96979412673213,171.01898620685628,171.82554757574326,11045800
2021-11-11,159.4518280029297,161.27149892953202,155.73381114438652,160.21903687795697,62366500
2021-11-12,157.0124969482422,160.92723132091228,156.32396308143618,160.83871068383797,25638400
2021-11-15,155.8321533203125,158.0846116878855,155.07479012154607,157.4649372447269,21285300
2021-11-16,156.22561645507812,157.61249984472425,155.95020890362036,156.45184087050717,15516200
2021-11-17,154.7501983642578,156.2846160139784,154.17970705705167,156.12723599642126,14695500
2021-11-18,153.02890014648438,154.72069788370663,151.18956801706813,154.51413472604983,14487700
2021-11-19,151.4748077392578,152.66497354670096,150.26498068504296,152.47808664227236,16776500
2021-11-22,151.63218688964844,153.26497087739517,150.0682622909612,150.717428628143,12790400
2021-11-23,148.5535125732422,151.72071442513777,147.72728991846577,151.31743372152573,17382900
2021-11-24,148.85842895507812,148.92728834817132,146.36008470187747,148.21909320377398,14123700
2021-11-26,145.68138122558594,146.4092525503743,143.45844475970705,144.39286422503477,12027700
2021-11-29,145.3863067626953,146.85188012907994,141.88468369472264,146.36990942262406,21231300
2021-11-30,142.52401733398438,144.86499643309506,140.7633752022617,144.31418135297145,26011100
2021-12-01,139.81910705566406,145.93711658014678,139.71091016663615,144.29450199842148,16469000
2021-12-02,144.7863006591797,145.22891883033913,140.42894831698393,140.49779269496736,18177700
2021-12-03,143.82237243652344,145.88794388651215,141.95353351212185,145.3862969582833,14975600
2021-12-06,147.90431213378906,148.26825528679993,144.26498566376827,144.86498382566836,14333900
2021-12-07,148.33709716796875,150.25511912587152,147.2649739977287,149.35020658697852,14661100
2021-12-08,150.82562255859375,151.14038260196983,148.09120846825004,148.4354753896195,12886300
2021-12-09,150.43218994140625,151.76004449829935,149.212517266512,149.7731779746071,11862300
2021-12-10,150.20596313476562,152.12398524754948,148.96661422451686,151.06169261387268,10247900
2021-12-13,147.9633331298828,149.99939773273636,146.84202675701098,149.6256239389175,10195800
2021-12-14,146.6551513671875,149.13381907419696,146.08466006708977,146.81251637419928,10872000
2021-12-15,147.933837890625,148.44531548947128,144.93386170682297,146.3207300868045,12231500
2021-12-16,146.31089782714844,149.56662027826454,146.14368717351914,148.86827078420012,11145600
2021-12-17,146.3207244873047,147.38301714798556,144.16664729578036,146.07482382534852,13785000
2021-12-20,144.06826782226562,145.30760164183664,142.70106086745096,144.5698997235859,11201900
2021-12-21,148.57318115234375,148.94693994814264,144.97319190293945,145.1404025500099,10781400
2021-12-22,149.3895721435547,149.7043171804722,147.41252125313122,147.9535057009731,7820400
2021-12-23,151.1108856201172,151.66170072351287,149.43874904519842,149.82236850140532,6572400
2021-12-27,150.29449462890625,151.4944911161453,148.91744185230132,150.3731846454482,7762000
2021-12-28,152.65512084960938,153.93380723410158,149.91087619343043,150.11742433507135,12198700
2021-12-29,152.33053588867188,153.36332166126766,151.6518476664351,152.02562147197654,8737000
2021-12-30,153.37315368652344,154.49447511339767,152.96004237542599,153.15677491187887,7228400
2021-12-31,152.35020446777344,154.00266462238542,152.20267008280115,153.31413080295619,6410200
2022-01-03,154.18955993652344,154.97644512930796,152.81252210559055,153.27481659352947,10222800
2022-01-04,153.17642211914062,157.6911692658294,152.9993808628623,155.98952603470659,16582000
2022-01-05,152.64529418945312,156.76659160076326,152.55677355502323,153.95348748528417,12272100
2022-01-06,154.32723999023438,155.1829844472795,151.16003845749148,153.67807368894577,11095300
2022-01-07,155.2420196533203,156.68791685757353,153.72726305429958,154.32726131598687,9554600
2022-01-10,154.0321807861328,155.6747954083919,152.1141436143459,155.38954223546799,8672900
2022-01-11,155.30101013183594,155.6256007829618,153.3928187329298,154.0518306578517,8042600
2022-01-12,155.21249389648438,156.38298339649398,153.76659686807068,155.90101271749455,6995600
2022-01-13,152.8911895751953,155.93051798784882,152.62561267247685,155.1141260339991,9680600
2022-01-14,149.44859313964844,150.11743575586442,145.9863075143227,149.85187383926524,16832000
2022-01-18,149.77317810058594,150.61907697079496,147.3731852591285,148.6321954368463,10419500
2022-01-19,147.64859008789062,150.35349729654266,147.50105569812538,148.3666157990563,10413200
2022-01-20,145.1994171142578,150.1567828315009,144.73712267213358,148.4354782091275,11760400
2022-01-21,135.12733459472656,139.54370081370428,134.38963261959202,138.9141957285995,34491800
2022-01-24,135.20603942871094,135.42241822390645,127.14048494283347,132.60932879191034,31419500
2022-01-25,134.27159118652344,135.49126386506003,130.20932248301332,133.07159476322047,14694400
2022-01-26,131.4093017578125,135.9338643130678,130.0912629836929,135.45190868712663,14569900
2022-01-27,133.199462890625,135.64863877874149,131.8224252478595,132.85521098422598,11913900
2022-01-28,136.35684204101562,136.41585579945075,131.36996933304965,132.9929227329434,10011700
2022-01-31,140.62567138671875,140.80271265873606,136.19945948326247,136.58306391455193,10185500
2022-02-01,142.12075805664062,142.31747559288945,139.91748262833028,140.67486090190351,8573300
2022-02-02,140.28140258789062,142.21910097382184,139.0617449295764,141.82566592441435,9529900
2022-02-03,137.73385620117188,139.7108918134197,136.96664745560807,137.70434932700275,9820600
2022-02-04,139.6912384033203,140.84205158620148,137.24206264985494,137.74369454744402,8061100
2022-02-07,140.17320251464844,141.72729643910873,139.28796616929301,141.03877761398954,10937500
2022-02-08,140.14370727539062,140.54698798094577,138.43224819776268,139.4650190169164,9231700
2022-02-09,144.81581115722656,144.93385367878238,140.90107688831796,142.00270703227173,22877400
2022-02-10,149.6649932861328,154.9174282021645,148.63220742973442,153.46170038082772,42500300
2022-02-11,147.01910400390625,152.1535115512367,146.12402190080218,151.02235938542557,17975200
2022-02-14,148.37646484375,151.20923025249678,146.76335710801044,146.9207221245181,14694700
2022-02-15,152.18301391601562,152.31088707225987,150.00924530279553,151.0223549028893,12726000
2022-02-16,153.78627014160156,154.1600289179996,151.22889741760986,152.4387243945471,10656400
2022-02-17,150.44203186035156,152.81251799930396,150.1076105401952,152.1535059830242,8110300
2022-02-18,148.8780975341797,151.1600478751071,147.5895804655261,150.4026846416542,10785500
2022-02-22,145.66171264648438,148.317436796304,145.18958757750397,147.72728421222484,12227200
2022-02-23,143.4781036376953,147.28465583067538,143.1141754855992,147.04858580822736,9300700
2022-02-24,146.9502410888672,147.11746675964747,137.7043814787299,137.7043814787299,12475500
2022-02-25,147.07809448242188,147.8157964269302,144.80597489470972,147.10760135951546,10149500
2022-02-28,146.02565002441406,147.02891388002107,144.05844480522185,145.4059755776214,10834700
2022-03-01,143.31089782714844,145.7207212292113,141.42238260970626,145.43548307499017,8944000
2022-03-02,144.92401123046875,146.03548703064214,143.52729726482198,143.91090169898845,7851000
2022-03-03,143.1830596923828,146.21254295843934,142.0814144052299,144.8945188739283,8048400
2022-03-04,138.4125518798828,141.8944982991613,137.26173869871658,141.6485976619399,12913000
2022-03-07,131.3109588623047,138.5797821270731,131.251945102392,137.9797838869843,14549700
2022-03-08,129.5896453857422,133.26832459333124,127.16997633301662,130.83882491748102,16552000
2022-03-09,131.45849609375,133.27816710937898,131.17325791183262,133.2683364853771,14673100
2022-03-10,131.44866943359375,131.99948456603462,129.4617876985005,130.18965912841838,8447200
2022-03-11,129.5896453857422,133.9273365487219,129.41260411798868,132.86504391644615,7058400
2022-03-14,126.91425323486328,130.8880164867583,126.27491749309802,128.83227546874497,9971500
2022-03-15,131.9994659423828,132.35356347879085,127.38636734616703,127.61260675038925,9834800
2022-03-16,135.8748779296875,136.70110060506437,132.7273522554521,133.42570177562078,10638700
2022-03-17,137.18307495117188,137.18307495117188,134.32078738400094,135.18636259544175,6816000
2022-03-18,137.99945068359375,138.42239260636683,136.032245442227,137.2617487180812,11308800
2022-03-21,136.3470001220703,137.0158577559166,134.63554104650066,136.6224076746582,9090300
2022-03-22,137.8125457763672,139.8584407610823,136.62238015708152,136.77976015788644,8511600
2022-03-23,135.383056640625,137.46828927867185,135.28469038055016,136.7896161150581,8761300
2022-03-24,136.68141174316406,136.98632612067107,135.15682484704578,136.30763798566088,5858800
2022-03-25,136.8584747314453,138.0781474438032,135.8551958069023,136.99617850472882,5949400
2022-03-28,136.4453582763672,137.34044027331564,134.04536545353554,136.60273829950683,8456100
2022-03-29,140.0453338623047,142.0912289379792,138.6486200623755,138.6486200623755,11280700
2022-03-30,138.64862060546875,140.9207400708938,137.78304556775115,138.9928724892274,7922400
2022-03-31,134.9109344482422,138.56993727292863,134.86175131717047,137.8420659553867,12306500
2022-04-01,134.75355529785156,135.83552415404182,133.3076582848448,135.08797657755238,10341000
2022-04-04,136.30764770507812,136.97649025716166,134.64535693902113,134.7240469466635,8174600
2022-04-05,133.3961944580078,136.91749395372557,132.91423873657652,135.48144240483452,8694100
2022-04-06,130.39622497558594,131.73391031969354,128.6650745141064,131.5568690271806,11679700
2022-04-07,129.7076873779297,131.02572644443964,127.88803133011847,130.82899389130407,9858700
2022-04-08,129.7076873779297,130.937190792094,128.4880295965741,129.8355605357505,6702000
2022-04-11,128.50767517089844,130.2584866184345,127.90767697762476,127.90767697762476,9915300
2022-04-12,128.69454956054688,131.02569772874503,128.01586142329614,129.64864520152494,7885600
2022-04-13,130.1798095703125,130.71094836831932,128.60603941344456,128.90112319393037,7694500
2022-04-14,128.3306427001953,131.3994782552195,128.21261518149,130.63226936646345,7283500
2022-04-18,125.67491149902344,128.0847425748342,124.74049195193521,127.93720817582557,10571000
2022-04-19,129.73716735839844,131.0060230235294,125.69456787480227,125.98964413044216,12767200
2022-04-20,122.52737426757812,125.26178826556155,122.07491797694632,123.98310940185226,36465700
2022-04-21,119.66510772705078,124.3765580422167,119.29133389941833,123.48148349011946,18688600
2022-04-22,116.33068084716797,119.89132510295009,116.2126533332002,118.0421548426266,19472800
2022-04-25,117.98313903808594,118.35691286105123,114.83561344849532,115.73069549370909,16491000
2022-04-26,113.87167358398438,117.19625528812446,113.74380794316842,117.19625528812446,16116000
2022-04-27,113.32086181640625,114.98315271696923,111.5307052712972,113.53725560278637,15553000
2022-04-28,113.39954376220703,114.09790070219678,110.84217852318865,113.3306918809205,23192100
2022-04-29,109.79955291748047,114.08806075153298,109.53398352370353,113.31101381555227,16907000
2022-05-02,111.6388931274414,111.79627314272095,109.18972479791785,109.87824360403542,14300700
2022-05-03,111.6880874633789,112.94709769475656,110.84218855711713,112.17988880402912,11149500
2022-05-04,114.2847900390625,114.53069069238397,109.99628204479258,111.51103096976796,11488300
2022-05-05,110.76348876953125,113.37986776872935,109.65202053926595,112.85855959431915,12720200
2022-05-06,108.48152923583984,110.25200937379032,106.52416220668262,109.93725684897964,12525200
2022-05-09,105.22581481933594,108.92415538096387,104.73401349424037,106.33728311250655,17941600
2022-05-10,105.9143295288086,108.88480611427585,104.39958060626434,108.03890726786422,15657700
2022-05-11,103.48483276367188,108.26514219024804,103.07172145626222,106.13072626433895,26933300
2022-05-12,102.5995864868164,103.2782746933175,97.8389534268229,101.21271070030963,36298800
2022-05-13,105.570068359375,105.92416589404247,103.58318691437508,103.63237004585922,16782600
2022-05-16,103.45532989501953,105.85532282892252,103.13073921049143,105.69794279849937,11993600
2022-05-17,106.85858917236328,107.00613106779015,104.55696261915737,105.96351468088072,11847600
2022-05-18,102.58975219726562,105.89465746968037,102.17663340999466,105.61924244340234,11794000
2022-05-19,101.44877624511719,103.57336156121872,101.2717274687754,101.73402191279523,11285000
2022-05-20,100.7405776977539,103.08155671654386,98.40944431057603,102.7766348039724,15650400
2022-05-23,104.09467315673828,104.29139069051334,99.89468552157537,102.05861591456552,14402400
2022-05-24,99.92418670654297,102.13729260470575,98.48812777980577,102.0094269654683,13970200
2022-05-25,101.56681060791016,102.1077875568036,99.50124656679611,99.7668159774467,11026600
2022-05-26,103.8782730102539,104.38974306934577,102.25532719089952,102.51106597259167,11297800
2022-05-27,107.52743530273438,107.57661843416355,104.78318316427467,105.13728069854639,13671300
2022-05-31,108.62907409667969,109.41595167809781,106.14056070673693,108.1962865491097,20274600
2022-06-01,107.39958190917969,110.99956391223685,106.49466171606272,110.1733412409524,11829700
2022-06-02,109.05203247070312,109.13071498230053,106.1405694213968,107.63564220184867,8829900
2022-06-03,106.88809967041016,108.04875111382563,106.15039767258573,107.37990100229311,6767600
2022-06-06,106.06187438964844,108.38317721858444,105.8848256144146,107.95038965594779,7575900
2022-06-07,106.02252197265625,106.15038760527364,104.26187247098031,105.03891940217531,7279100
2022-06-08,105.57990264892578,107.56678416292817,105.20613635125947,105.66843078781326,7019500
2022-06-09,101.60615539550781,105.30449590723471,101.55697226194481,104.78318771035416,8261200
2022-06-10,97.77011108398438,100.44551166159384,97.75043482733813,99.76682338886835,15369700
2022-06-13,94.14060974121094,96.00945629712412,93.27504210146786,96.00945629712412,15239700
2022-06-14,92.67504119873047,94.69142209199435,91.57340354921435,94.69142209199435,12443700
2022-06-15,94.30780792236328,95.70452921892864,92.54715849226133,93.05863601052238,11751600
2022-06-16,92.73406219482422,93.81602367376048,91.87833264082495,92.468492765309,15298500
2022-06-17,92.7930679321289,94.3963450117547,91.93733845212493,92.46848476952006,15403800
2022-06-21,91.76029205322266,93.88486987346712,91.74061579783286,93.34389291893062,16649800
2022-06-22,91.96685028076172,93.0586498523527,90.50128439353233,90.65865691958797,11403500
2022-06-23,92.75373077392578,93.09799019268841,90.5602936127367,92.41930197834743,11348800
2022-06-24,96.1766586303711,96.95370556552038,93.83568720225868,93.88486282845773,11681200
2022-06-27,95.02584838867188,96.61928731231724,94.22913267899537,96.60944918505304,10793700
2022-06-28,94.34715270996094,98.75369533846772,94.20944895634744,98.10451406775408,16812400
2022-06-29,94.08158874511719,94.62256566422867,92.9799511485007,94.3766650180074,8653200
2022-06-30,92.85208892822266,93.87503655463243,91.02258745272144,92.87175767875502,10983500
2022-07-01,94.56356048583984,94.7307711394034,92.43898261205636,92.69471390422666,10543400
2022-07-05,95.58650207519531,95.63568520748184,90.79635465617356,92.71438425096237,10660600
2022-07-06,94.5045394897461,96.5799415734699,93.83568942241862,95.930760256229,8640200
2022-07-07,95.83240509033203,95.93076385303728,94.35700113687581,95.31109689413098,7813100
2022-07-08,94.28814697265625,95.52748836479401,93.7865075394089,94.98650392655742,7717300
2022-07-11,92.10454559326172,93.77666698848128,91.89798995062581,93.44224571115426,7643700
2022-07-12,92.06520080566406,93.68814657795158,91.77995515441297,92.04553205577774,8665300
2022-07-13,91.41603088378906,91.72094529788295,89.51767750667459,90.60947702691772,12006400
2022-07-14,90.33406829833984,90.53079334076847,88.75047485647451,89.97997823055444,11146400
2022-07-15,93.63897705078125,93.75701208012411,91.17997022167152,91.38653339909484,14946700
2022-07-18,94.13076782226562,95.67502363697014,93.74716340044233,94.77994915414658,10430400
2022-07-19,97.9766616821289,98.2127242196141,95.0947055846514,95.0947055846514,13683400
2022-07-20,101.65532684326172,102.55040880810043,98.31107651443996,98.6061602950948,15112700
2022-07-21,102.47171783447266,102.54056971540484,99.94385948554516,101.02582083060466,8611300
2022-07-22,101.0356674194336,102.85533085728883,100.4356691906494,101.5864825130219,7803500
2022-07-25,101.00615692138672,101.69467576370522,100.14058180042338,101.09467755641657,6726700
2022-07-26,98.14387512207031,100.68157186109134,97.92748132977182,100.46517806879285,6346600
2022-07-27,101.80287170410156,101.95041359873412,99.15697824104649,99.31435826313255,9684800
2022-07-28,103.17991638183594,103.24876826509292,101.02582424176512,101.55697055730145,7970300
2022-07-29,104.36023712158203,104.59629965062882,101.67500615490701,103.41597950110238,10320000
2022-08-01,104.478271484375,104.90122091109524,102.15696870111404,103.15040944839505,7769700
2022-08-02,102.99303436279297,104.61598026422892,102.90451372482202,104.00614390913321,9093000
2022-08-03,107.23235321044922,107.90120328523466,103.99630722822768,103.99630722822768,11243000
2022-08-04,106.34712219238281,107.65530802558735,105.89466586975898,107.13399981700537,7322400
2022-08-05,104.88154602050781,105.93400053729754,103.64221210642891,105.05859479456088,10100000
2022-08-08,107.32088470458984,109.40612500398142,106.13072641010781,106.43564082728717,13025900
2022-08-09,106.35694885253906,107.42907961312639,105.27498746881888,107.42907961312639,8776500
2022-08-10,110.5864486694336,110.82251120941831,108.1077732388619,110.63563180473129,26398700
2022-08-11,115.76020050048828,121.24869768951105,115.40610293935225,120.20608126188432,50375000
2022-08-12,119.57657623291016,119.61592124020595,116.97002765783373,117.0487176724253,21964800
2022-08-15,122.22245788574219,123.89457925899492,119.00607326795597,119.01591139489288,24628300
2022-08-16,122.91098022460938,124.40606038180012,121.42573819463883,122.68475582859135,14607300
2022-08-17,120.7962417602539,122.43886392593743,120.56017922014989,121.42574687005983,9140900
2022-08-18,120.65853118896484,121.11098749212952,119.71427357745257,120.99295998087325,7343900
2022-08-19,118.17002868652344,119.39953207097977,117.52085480176292,119.26182829226411,8702500
2022-08-22,114.03889465332031,116.27166938672492,113.79299398864042,115.77002992957597,11575800
2022-08-23,112.97660064697266,114.4618427453051,112.74053811286909,114.07823831327707,7180700
2022-08-24,114.50118255615234,115.23888450800844,112.22905544151676,112.7897086247557,7840500
2022-08-25,115.53397369384766,115.83888813330692,114.20611153301388,115.10118609903336,6920900
2022-08-26,112.19954681396484,116.42904094034893,112.02249804810941,115.54379711107177,7807400
2022-08-29,111.66840362548828,112.59299248450833,110.56677349997578,110.6946391383178,6882700
2022-08-30,110.5864486694336,112.86840656740017,109.62251474936564,112.40611211105599,8060000
2022-08-31,110.2421875,111.88480213470565,110.01595558720147,111.01923449885726,7353000
2022-09-01,110.68480682373047,110.74382058232713,108.22580015829864,109.95694295196463,7718700
2022-09-02,109.37660217285156,112.02249547278247,109.02250464928119,111.19627292064627,8465100
2022-09-06,108.28480529785156,109.94709607274538,106.74054953504876,109.93725794566474,9537300
2022-09-07,110.8421859741211,111.10775538999467,108.06842677766357,108.06842677766357,8193900
2022-09-08,110.48809051513672,111.13726437976376,108.55039204064242,109.2487490408396,8443300
2022-09-09,113.29135131835938,113.6356107382889,111.33398418422361,111.41266669142712,9563100
2022-09-12,114.48150634765625,115.56346770995441,113.37986873089699,114.23560569693883,7923400
2022-09-13,109.92743682861328,111.95365593348929,109.34710734934832,111.19628517721684,10504600
2022-09-14,110.6552963256836,110.89135885664314,108.07825472304235,110.01595311272114,8610400
2022-09-15,108.95365905761719,112.53397950303598,108.89464530171381,110.54709800564076,9739800
2022-09-16,106.47498321533203,107.78317649605174,105.20613493977973,107.41924082647253,15978800
2022-09-19,107.37989807128906,107.42908120485198,105.28482715619943,105.76679034708724,7979500
2022-09-20,105.8061294555664,106.6323595267564,105.10777252279549,106.50448638833734,6957400
2022-09-21,102.7766342163086,106.26842646988851,102.7766342163086,105.62908327502696,9776400
2022-09-22,100.4848403930664,102.94384677499197,100.34712913173,102.5012211236702,10953400
2022-09-23,97.86846160888672,99.52091432617328,96.41272641573015,98.97009925517527,11976900
2022-09-26,96.51110076904297,99.00945255715949,96.45207950342439,97.32748531645305,9760500
2022-09-27,94.27831268310547,98.00616763429585,93.86520137034056,97.89797074224418,13360200
2022-09-28,97.77011108398438,98.2324055593601,93.88487586859816,94.21930469294591,12895500
2022-09-29,95.85206604003906,96.98321047982017,94.65207722583064,96.9143586011009,9435100
2022-09-30,92.78323364257812,95.8815832861364,92.73405051161204,94.91764945096345,12094900
2022-10-03,95.53732299804688,96.17666622344711,92.95045072183123,94.16028528708354,9468400
2022-10-04,99.77664947509766,99.85533197930694,96.61928605082315,97.06190421613283,10229000
2022-10-05,99.14714813232422,99.56025943600488,97.08157660533588,98.3996080321217,7562800
2022-10-06,98.39961242675781,99.79632642308123,98.23240177317534,98.78321686934956,6728200
2022-10-07,95.56683349609375,97.17994118132276,94.86846903697716,96.89469552299303,7051000
2022-10-10,93.5996322631836,96.13732141012812,92.87176089530479,95.98977951100173,9532300
2022-10-11,91.57341003417969,93.50127042913901,91.1307918200992,93.25536975369583,8900900
2022-10-12,91.87832641601562,92.52750025767823,90.6881606150977,91.63242575544942,6156200
2022-10-13,95.05535888671875,95.37994956016962,89.22259490941254,90.068493783337,11025400
2022-10-14,92.9012680053711,96.48158107856712,92.78324048921054,95.87175223362368,8202100
2022-10-17,95.73404693603516,96.36355202650037,94.6815924093862,94.79961992366553,7083800
2022-10-18,96.86518859863281,98.72419693625497,96.03895850174942,98.23239562991488,8533500
2022-10-19,97.3668212890625,100.19960163847055,96.88485810628389,98.79304959117209,11731000
2022-10-20,96.97337341308594,99.09795855843363,96.5012483836478,96.61928339315337,8212400
2022-10-21,100.36680603027344,100.62254479683914,96.2848539091828,96.73731018585013,10193400
2022-10-24,100.05207061767578,101.49796782743637,98.47830775491684,100.44551320943883,8221500
2022-10-25,102.64877319335938,103.01270887554307,100.35697721695803,100.48485036425396,7687500
2022-10-26,102.91434478759766,105.66843526871459,101.8323833501206,101.8323833501206,9203700
2022-10-27,102.72747039794922,105.11762530585436,102.59959724170143,104.07500132054922,8673500
2022-10-28,104.21269989013672,104.35040366360036,101.8323832296447,102.37336769988963,7250900
2022-10-31,104.79302978515625,105.14712734812846,103.10123198524298,103.9274621336091,8814800
2022-11-01,104.26187896728516,107.05530683944257,103.9077814195057,105.93400043957178,7955800
2022-11-02,100.1504135131836,104.34056256827354,100.12090663673027,103.7208881455854,9583200
2022-11-03,97.62255859375,99.04877936997703,96.94387039459623,98.55697806723772,8978400
2022-11-04,97.94715118408203,99.50124513238299,96.50125412485852,99.49140700493254,11035800
2022-11-07,98.78321075439453,99.89467900588393,97.36682058986173,99.22582892866482,11355200
2022-11-08,98.26190185546875,100.29795895003222,96.44223853494555,99.08812444257632,27130300
2022-11-09,85.32752990722656,89.6061999348572,84.86523546093287,89.06522297980774,62029800
2022-11-10,88.97669219970703,89.01603720506414,86.17342623057179,88.27833523927632,36968100
2022-11-11,93.45209503173828,94.01274827298752,89.60620485607065,90.07833745599831,22373300
2022-11-14,92.73406219482422,95.03569643589304,92.66521030537263,94.27831814763248,20598000
2022-11-15,93.94389343261719,95.58650809607714,92.16356749093914,94.42585664135544,15801900
2022-11-16,92.40946197509766,93.65864148905597,92.18323757777101,93.65864148905597,11137700
2022-11-17,89.9504623413086,90.75701624104154,89.36030223248085,90.6094818420543,12306400
2022-11-18,90.29473114013672,91.6324314166049,89.4193253347809,91.33734760397779,10011700
2022-11-21,95.97994995117188,99.23567237432133,94.74060849078586,98.47830162337547,70273500
2022-11-22,94.63240814208984,96.06846708153113,93.12749731871277,95.40945512038957,25753700
2022-11-23,97.25862884521484,97.71108517074653,94.20946208358396,94.42585587064102,15503200
2022-11-25,97.24879455566406,98.17337592329103,96.47174757883911,97.18977329505073,6664300
2022-11-28,94.12093353271484,97.50452131402456,93.86519476003066,96.59960873904011,13660000
2022-11-29,93.13733673095703,94.84880322974955,92.37995849292342,94.42585379279761,13205300
2022-11-30,96.26519012451172,96.33404200702734,92.3307796852365,93.3930648005786,15368100
2022-12-01,96.97337341308594,97.21927405467014,94.99633765783922,96.26518586892875,13855700
2022-12-02,97.79961395263672,98.05535274849466,95.41929728802317,95.86191548859517,12608100
2022-12-05,94.35700225830078,97.53404211105745,94.10126346879369,96.62912197225371,10764500
2022-12-06,90.77668762207031,94.42585247880919,90.47177320814777,94.16028307060125,11492400
2022-12-07,90.63899230957031,91.26849745114302,89.76358648756158,91.14063179886186,10353400
2022-12-08,91.03242492675781,91.89799252552628,90.16684982369695,90.98324179434121,9351200
2022-12-09,91.84880828857422,93.35372657349143,90.39308063977448,90.85537506347856,10111900
2022-12-12,93.10783386230469,93.10783386230469,91.09144535421206,92.19308306411874,14140700
2022-12-13,93.14717102050781,95.79306463750758,92.03570269095385,94.90782072249903,22882100
2022-12-14,92.60618591308594,93.90454103961781,91.10127514191176,92.9897903251777,11505400
2022-12-15,89.0062026977539,91.5930824990785,88.64227451591056,90.95373926853357,15957700
2022-12-16,88.6029281616211,89.58653080772001,87.35374859867157,88.71112505303539,26383900
2022-12-19,84.37342834472656,87.99308614929463,84.00950019186847,87.97341739952884,19225300
2022-12-20,85.59310150146484,86.39965539502734,84.35376753369584,84.66852008961553,14918400
2022-12-21,85.49473571777344,86.65538707952115,85.06195567908755,85.76031262070721,11004800
2022-12-22,85.24884033203125,85.30786159426707,83.30131127698205,84.61933523299588,15487400
2022-12-23,86.56686401367188,86.62587776631214,84.36358886073575,84.64883450565048,11171600
2022-12-27,84.95376586914062,86.49802177104283,84.55048516972316,85.9865441768691,11561400
2022-12-28,82.78983306884766,85.26851594384382,82.69147430492079,84.66851772830942,12399500
2022-12-29,85.75048065185547,86.79309707558828,83.57671966229007,83.85212720785776,13045100
2022-12-30,85.45538330078125,85.69145330608758,83.83244516397698,84.32424641859443,23231000
2023-01-03,87.5111312866211,88.49473396264598,86.38982483629614,87.52096941458335,14997100
2023-01-04,90.4717788696289,91.22914964022488,87.89473711625173,88.52424223849313,14957200
2023-01-05,90.41275024414062,90.96357280947562,89.02587446421762,90.15701896825219,11622600
2023-01-06,92.37995910644531,93.13733734950888,89.8225937167647,91.14062517027476,9828100
2023-01-09,93.21601104736328,94.1307617257644,91.91765597198349,92.8815897799632,11675800
2023-01-10,93.99307250976562,94.07176252754871,92.28160589659576,92.7340622424088,6914600
2023-01-11,94.75045013427734,94.96684392951748,93.49143987574534,94.34716942418561,8757300
2023-01-12,98.17337799072266,98.9799318626932,95.9701101582677,96.8848609219666,19764300
